frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724940682.9724863,13.4,-0.005027151107787731,1724940682963978600,1724940682969494200,0.0,-0.0235294122248888,0.0,19.836244583129883,0.012792832218110561,0.04233652353286743,108.9508285522461,331.0137023925781,0.3052936792373657,-0.3631591200828552,-0.1224038153886795,-0.1701965183019638,1724940682.9694943
1724940683.0255964,13.450000000000001,-0.008137273788451083,1724940683027625000,1724940683021604400,0.0,-0.0235294122248888,0.0,19.73509979248047,0.01413665246218443,0.03957207128405571,110.25885772705078,331.0062561035156,0.30521637201309204,-0.4016418159008026,-0.11502037942409515,-0.1707763373851776,1724940683.0216045
1724940683.0829208,13.5,-0.01546168327331543,1724940683080927900,1724940683084915900,0.0,-0.0235294122248888,0.0,19.63030242919922,0.01528245396912098,0.037299465388059616,111.5094985961914,330.9982604980469,0.3051530718803406,-0.4396972060203552,-0.10900980979204178,-0.17129512131214142,1724940683.084916
1724940683.1449773,13.55,-0.027518224716185813,1724940683156425400,1724940683149933100,0.0,-0.0235294122248888,0.0,19.516023635864258,0.0162808857858181,0.03537367284297943,112.80963897705078,330.9892578125,0.30510053038597107,-0.4803466200828552,-0.10400328785181046,-0.1718139797449112,1724940683.149933
1724940683.173397,13.600000000000001,-0.005937957763670454,1724940683177444000,1724940683171402800,0.0,-0.0235294122248888,0.0,19.481813430786133,0.016540175303816795,0.03488566353917122,113.19076538085938,330.9864501953125,0.3050873577594757,-0.4924620985984802,-0.10275336354970932,-0.1719665676355362,1724940683.171403
1724940683.2394078,13.65,-0.021948671340942028,1724940683242399400,1724940683234505900,0.0,-0.0235294122248888,0.0,19.365495681762695,0.017269454896450043,0.03355040401220322,114.46762084960938,330.9764709472656,0.30505239963531494,-0.5335693955421448,-0.09942705929279327,-0.1724243015050888,1724940683.2345061
1724940683.3007817,13.700000000000001,-0.03332262039184464,1724940683307290100,1724940683297789900,0.0,-0.0235294122248888,0.0,19.25191879272461,0.017784854397177696,0.032635122537612915,115.69512176513672,330.9660949707031,0.30502960085868835,-0.5737608671188354,-0.09728921204805374,-0.1727905124425888,1724940683.29779
1724940683.3272817,13.75,-0.009822607040405273,1724940683328484800,1724940683329478300,0.0,-0.0235294122248888,0.0,19.21112823486328,0.017925474792718887,0.03237218037247658,116.13285064697266,330.9621887207031,0.3050236999988556,-0.588226318359375,-0.09670864045619965,-0.17291259765625,1724940683.3294785
1724940683.3819234,13.8,-0.014464330673217063,1724940683383918000,1724940683382921900,0.0,-0.0235294122248888,0.0,19.097286224365234,0.018209107220172882,0.03181283175945282,117.34857940673828,330.9507751464844,0.30501216650009155,-0.6287230253219604,-0.09560897946357727,-0.1732177436351776,1724940683.3829222
1724940683.4189482,13.850000000000001,-0.0014890670776352977,1724940683416891400,1724940683416388800,0.0,-0.0235294122248888,0.0,19.056190490722656,0.018268872052431107,0.031670961529016495,117.78580474853516,330.94647216796875,0.30500954389572144,-0.64337158203125,-0.09539724886417389,-0.1733093410730362,1724940683.416389
1724940683.492072,13.9,-0.02461299896240199,1724940683491075500,1724940683491075500,0.0,-0.0235294122248888,0.0,18.904483795166016,0.018352624028921127,0.03125681355595589,119.39473724365234,330.92962646484375,0.3050045967102051,-0.6976928114891052,-0.09490547329187393,-0.1736144870519638,1724940683.4910758
1724940683.526447,13.950000000000001,-0.008987951278685458,1724940683523454800,1724940683523454800,0.0,0.0235294122248888,0.0,18.869972229003906,0.018338453024625778,0.03119259513914585,119.75988006591797,330.9256591796875,0.3050043284893036,-0.7100829482078552,-0.09487815201282501,-0.17364501953125,1724940683.523455
1724940683.5938852,14.0,-0.026426076889038086,1724940683586406000,1724940683588896900,0.0,0.0235294122248888,0.0,18.721342086791992,0.0267084538936615,0.03094927780330181,121.33050537109375,330.9078063964844,0.30500510334968567,-0.7546996474266052,-0.09496694803237915,-0.171478271484375,1724940683.5888972
1724940683.620995,14.05,-0.0035359382629387426,1724940683618000800,1724940683620995100,0.0,0.0235294122248888,0.0,18.681276321411133,0.028050880879163742,0.030900703743100166,121.75347137451172,330.90283203125,0.3050057590007782,-0.7622984647750854,-0.09502841532230377,-0.170379638671875,1724940683.6209953
1724940683.6833825,14.100000000000001,-0.015923404693602095,1724940683681387200,1724940683684378500,0.0,0.0235294122248888,0.0,18.57083511352539,0.02852713316679001,0.030788477510213852,122.91881561279297,330.8891296386719,0.3050079941749573,-0.7751158475875854,-0.09524698555469513,-0.1678771674633026,1724940683.6843786
1724940683.7184129,14.15,-0.0009537696838375354,1724940683713379200,1724940683716371200,0.0,0.0705882385373115,0.0,18.496618270874023,0.027081945911049843,0.030718574300408363,123.70156860351562,330.8797607421875,0.30500975251197815,-0.7780455946922302,-0.09539724886417389,-0.1666564792394638,1724940683.7163713
1724940683.779533,14.200000000000001,-0.012073802947996981,1724940683777538800,1724940683778535400,0.0,0.0705882385373115,0.0901960805058479,18.421106338500977,0.031726639717817307,0.030648300424218178,124.5106430053711,330.87005615234375,0.30501195788383484,-0.7723388075828552,-0.09560897946357727,-0.164215087890625,1724940683.7785356
1724940683.8313909,14.25,-0.013931751251220703,1724940683831390900,1724940683832386100,0.0,0.0705882385373115,0.1725490242242813,18.314680099487305,0.0313086099922657,0.03074028715491295,125.74518585205078,330.8556213378906,0.3050203323364258,-0.74322509765625,-0.09643543511629105,-0.1596069186925888,1724940683.8323863
1724940683.891473,14.3,-0.024013948440551047,1724940683894466300,1724940683895462900,0.0,0.0705882385373115,0.250980406999588,18.235675811767578,0.02652502804994583,0.031253185123205185,126.87336730957031,330.84271240234375,0.3050413727760315,-0.6995237469673157,-0.09842301905155182,-0.1562194675207138,1724940683.895463
1724940683.9175165,14.350000000000001,-5.736351013041485e-05,1724940683915419700,1724940683916417000,0.0,0.0705882385373115,0.2627451121807098,18.215085983276367,0.02451319247484207,0.03155428543686867,127.23472595214844,330.8387451171875,0.3050522804260254,-0.6826477646827698,-0.09946121275424957,-0.1552734375,1724940683.9164171
1724940683.9746459,14.4,-0.007186746597289684,1724940683978488100,1724940683970656900,0.0,0.0705882385373115,0.2823529541492462,18.17810821533203,0.019752318039536476,0.03244197741150856,128.03497314453125,330.83001708984375,0.305083304643631,-0.6412658095359802,-0.10241185128688812,-0.1533508449792862,1724940683.970657
1724940684.0434296,14.450000000000001,-0.025970506668089754,1724940684051974300,1724940684046926700,0.0,0.0705882385373115,0.2980392277240753,18.133262634277344,0.01019683014601469,0.034994952380657196,129.57257080078125,330.81439208984375,0.30516964197158813,-0.54833984375,-0.11065588891506195,-0.149688720703125,1724940684.0469267
1724940684.0774345,14.5,-0.009975433349609375,1724940684083421700,1724940684078434300,0.0,0.0705882385373115,0.3019607961177826,18.125757217407227,0.007673750631511211,0.03580532222986221,129.99371337890625,330.8103942871094,0.3051968812942505,-0.5203857421875,-0.11324453353881836,-0.148712158203125,1724940684.0784345
1724940684.1286874,14.55,-0.011228275299071555,1724940684136759800,1724940684131680000,0.0,0.0705882385373115,0.3137255012989044,18.1127872467041,0.001351344515569508,0.0380445159971714,131.12428283691406,330.8004150390625,0.3052712082862854,-0.4412231147289276,-0.12035475671291351,-0.1460266411304474,1724940684.13168
1724940684.1925218,14.600000000000001,-0.02506270408630229,1724940684200413000,1724940684194516600,0.0,0.0705882385373115,0.3137255012989044,18.10818099975586,-0.004544522613286972,0.04031684249639511,132.31101989746094,330.7912292480469,0.30534622073173523,-0.3527221977710724,-0.12752646207809448,-0.1431884914636612,1724940684.1945167
1724940684.2507105,14.65,-0.0332513809204098,1724940684252703900,1724940684248716500,0.0,0.0705882385373115,0.2627451121807098,18.108867645263672,-0.007867061533033848,0.04162165895104408,133.0695343017578,330.7861633300781,0.30538904666900635,-0.29388427734375,-0.13162456452846527,-0.141448974609375,1724940684.2487166
1724940684.2773101,14.700000000000001,-0.009851026535033114,1724940684284415700,1724940684281423100,0.0,0.0705882385373115,0.1921568661928177,18.109493255615234,-0.01079515554010868,0.042721133679151535,133.8168182373047,330.78173828125,0.30542534589767456,-0.2345276027917862,-0.13507381081581116,-0.1398620754480362,1724940684.2814233
1724940684.328586,14.75,-0.011126995086669922,1724940684327500900,1724940684323940900,0.0,0.0705882385373115,0.0,18.106412887573242,-0.01336115412414074,0.0435589998960495,134.55914306640625,330.7780456542969,0.3054533302783966,-0.1744689792394638,-0.13773076236248016,-0.13836669921875,1724940684.323941
1724940684.3894048,14.8,-0.021945667266844993,1724940684391399400,1724940684388408400,0.0,0.0235294122248888,0.0,18.07619857788086,-0.02353004924952984,0.04399919509887695,135.73614501953125,330.77337646484375,0.3054697513580322,-0.082366943359375,-0.13928121328353882,-0.13763427734375,1724940684.3884084
1724940684.4239047,14.850000000000001,-0.0064455509185776805,1724940684422907700,1724940684419915600,0.0,0.0235294122248888,0.0,18.058263778686523,-0.026525218039751053,0.04382779449224472,136.1223602294922,330.77215576171875,0.3054649829864502,-0.0553893968462944,-0.13885091245174408,-0.1380615085363388,1724940684.4199157
1724940684.4684331,14.9,-0.0009740352630611682,1724940684475417800,1724940684472423200,0.0,0.0235294122248888,0.0,17.98892593383789,-0.03104522079229355,0.04239771142601967,137.27952575683594,330.7691650390625,0.3054225742816925,0.016866490244865417,-0.13479377329349518,-0.139312744140625,1724940684.4724233
1724940684.5194013,14.950000000000001,-0.0019422054290760826,1724940684519401100,1724940684516392300,0.0,0.0235294122248888,0.0,17.93413543701172,-0.03144923597574234,0.04090491309762001,138.04225158691406,330.7679138183594,0.30537712574005127,0.05844787880778313,-0.13042928278446198,-0.1397705078125,1724940684.5163922
1724940684.5716355,15.0,-0.00417637825012207,1724940684571635400,1724940684570637800,0.0,0.0235294122248888,0.0,17.84393310546875,-0.02987521141767502,0.0383872464299202,139.17630004882812,330.76715087890625,0.3052993714809418,0.11336664855480194,-0.1230185329914093,-0.1401367038488388,1724940684.570638
1724940684.617478,15.05,-1.8787384032492582e-05,1724940684613958500,1724940684612960600,0.0,0.0235294122248888,0.0,17.779945373535156,-0.027986256405711174,0.03669894114136696,139.93148803710938,330.7673645019531,0.30524736642837524,0.1461520791053772,-0.1180393248796463,-0.1403503268957138,1724940684.6129606
1724940684.6886148,15.100000000000001,-0.021155738830564985,1724940684687462300,1724940684687462300,0.0,0.0235294122248888,0.0,17.6832332611084,-0.024723831564188004,0.034504663199186325,141.02978515625,330.7685852050781,0.3051798939704895,0.1896020770072937,-0.11159845441579819,-0.1408385932445526,1724940684.6874626
1724940684.7213938,15.15,-0.003934717178344371,1724940684719398500,1724940684719398500,0.0,0.0235294122248888,0.0,17.61554718017578,-0.02237984724342823,0.03323182463645935,141.7792205810547,330.7699890136719,0.30514124035835266,0.21687623858451843,-0.10791015625,-0.1412964016199112,1724940684.7193985
1724940684.7734904,15.200000000000001,-0.006031322479246981,1724940684772493200,1724940684772493200,0.0,0.0235294122248888,0.0,17.548303604125977,-0.02012753114104271,0.032193150371313095,142.513671875,330.77178955078125,0.30511024594306946,0.24210518598556519,-0.10495267808437347,-0.141876220703125,1724940684.7724934
1724940684.8254936,15.25,-0.008034467697143555,1724940684834980200,1724940684834980200,0.0,0.0235294122248888,0.0,17.442184448242188,-0.016852745786309242,0.03096895106136799,143.6593475341797,330.7755126953125,0.30507510900497437,0.2790749669075012,-0.1015990599989891,-0.1429137885570526,1724940684.8349802
1724940684.90096,15.3,-0.03350086212158132,1724940684899962500,1724940684899962500,0.0,0.0235294122248888,0.0,17.34124183654785,-0.014124680310487747,0.030199561268091202,144.73953247070312,330.77978515625,0.3050546646118164,0.3118642568588257,-0.09966611862182617,-0.1440124213695526,1724940684.8999627
1724940684.934151,15.350000000000001,-0.01669182777404643,1724940684932156400,1724940684932156400,0.0,0.0235294122248888,0.0,17.273197174072266,-0.012502712197601795,0.029838483780622482,145.46435546875,330.7831115722656,0.30504634976387024,0.3329889476299286,-0.0988738164305687,-0.144775390625,1724940684.9321566
1724940684.986447,15.4,-0.018987989425658824,1724940684984940000,1724940684984940000,0.0,0.0235294122248888,0.0,17.203149795532227,-0.011012990027666092,0.029567541554570198,146.2086944580078,330.7868957519531,0.30504128336906433,0.3541036546230316,-0.09838887304067612,-0.1455078125,1724940684.98494
1724940685.0404208,15.450000000000001,-0.022961664199828036,1724940685038426000,1724940685035399600,0.0,0.0235294122248888,0.0,17.103242874145508,-0.009190530516207218,0.02931622974574566,147.2681427001953,330.7928161621094,0.3050385117530823,0.3833599388599396,-0.09813614934682846,-0.146514892578125,1724940685.0353997
1724940685.0763881,15.5,-0.008929014205932617,1724940685080396600,1724940685078398800,0.0,0.0235294122248888,0.0,17.036338806152344,-0.008143450133502483,0.029210370033979416,147.97659301757812,330.7971496582031,0.3050386905670166,0.4025067389011383,-0.09817030280828476,-0.14715576171875,1724940685.078399
1724940685.1248226,15.55,-0.007363510131835227,1724940685123825300,1724940685120833100,0.0,0.0235294122248888,0.0,16.96915626525879,-0.007218184880912304,0.029120944440364838,148.6875,330.8017578125,0.30503982305526733,0.4214555323123932,-0.09826592355966568,-0.1477355808019638,1724940685.1208332
1724940685.1969984,15.600000000000001,-0.029539251327513227,1724940685189511700,1724940685196493800,0.0,0.0235294122248888,0.0,16.870094299316406,-0.00605463283136487,0.029019983485341072,149.735107421875,330.8090515136719,0.30504241585731506,0.44899970293045044,-0.09851181507110596,-0.1484985202550888,1724940685.1964939
1724940685.2524238,15.65,-0.03496465682983363,1724940685243465200,1724940685249432400,0.0,0.0235294122248888,0.0,16.7672119140625,-0.005070136394351721,0.028936943039298058,150.82278442382812,330.8172607421875,0.30504560470581055,0.47724828124046326,-0.0988396629691124,-0.1491699367761612,1724940685.2494323
1724940685.2900631,15.700000000000001,-0.022604036331175692,1724940685287454500,1724940685291059900,0.0,0.0235294122248888,0.0,16.70162010192871,-0.004534735344350338,0.028878629207611084,151.51600646972656,330.82275390625,0.30504775047302246,0.4951125383377075,-0.09903090447187424,-0.149566650390625,1724940685.29106
1724940685.3234053,15.75,-0.005946159362792969,1724940685319407200,1724940685322399000,0.0,0.0235294122248888,0.0,16.670326232910156,-0.004300660453736782,0.0288594551384449,151.8466796875,330.82550048828125,0.30504876375198364,0.503603994846344,-0.09915385395288467,-0.1497497707605362,1724940685.3223991
1724940685.379433,15.8,-0.011973810195922141,1724940685382425100,1724940685384419700,0.0,0.0235294122248888,0.0,16.572078704833984,-0.0036507488694041967,0.02875811606645584,152.88485717773438,330.83441162109375,0.30505168437957764,0.5301687717437744,-0.09939973801374435,-0.1502075046300888,1724940685.3844197
1724940685.4562418,15.850000000000001,-0.038782739639280805,1724940685458245100,1724940685459236700,0.0,0.0235294122248888,0.0,16.44104766845703,-0.002944263629615307,0.028634442016482353,154.2696990966797,330.8470153808594,0.305055171251297,0.5654525756835938,-0.09976173937320709,-0.150726318359375,1724940685.4592366
