frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764604.9268796,4.5,-0.018147945404052734,1724764604926879800,1724764604925883200,0.0,0.0235294122248888,0.8509804010391235,7.144171237945557,0.004866132512688637,0.03162454441189766,57.39066696166992,330.86846923828125,0.3066849410533905,0.3156573474407196,-0.2547933757305145,-0.156585693359375,1724764604.9258833
1724764604.980627,4.55,-0.02189536094665545,1724764604979353400,1724764604979353400,0.0,0.0235294122248888,0.8470588326454163,7.374188423156738,0.004831864032894373,0.03269605711102486,57.78157424926758,330.87078857421875,0.30667945742607117,0.33491578698158264,-0.254766047000885,-0.1564330905675888,1724764604.9793534
1724764605.0116782,4.6000000000000005,-0.0029465198516840374,1724764605012676200,1724764605013674700,0.0,0.0235294122248888,0.8470588326454163,7.480149745941162,0.004821991082280874,0.033179305493831635,57.96749496459961,330.8718566894531,0.30667710304260254,0.3439936637878418,-0.2547045648097992,-0.1563720703125,1724764605.013675
1724764605.083708,4.65,-0.02497634887695277,1724764605086700300,1724764605088695000,0.0,0.0235294122248888,0.843137264251709,7.810732364654541,0.004717388190329075,0.034616079181432724,58.570228576660156,330.8757019042969,0.30666863918304443,0.373772531747818,-0.25417181849479675,-0.1561279296875,1724764605.088695
1724764605.1122332,4.7,-0.0035014629364011896,1724764605107659300,1724764605109160900,0.0,0.0235294122248888,0.843137264251709,7.810732364654541,0.004717388190329075,0.034616079181432724,58.570228576660156,330.8757019042969,0.30666863918304443,0.373772531747818,-0.25417181849479675,-0.1561279296875,1724764605.1091611
1724764605.1649728,4.75,-0.0062410831451416016,1724764605160984200,1724764605161979500,0.0,0.0235294122248888,0.843137264251709,8.037213325500488,0.004631534684449434,0.035545412451028824,59.003055572509766,330.878662109375,0.3066614270210266,0.3950304687023163,-0.2535366117954254,-0.155975341796875,1724764605.1619794
1724764605.217624,4.800000000000001,-0.008892250061034446,1724764605213634000,1724764605214632700,0.0,0.0235294122248888,0.843137264251709,8.253691673278809,0.004535647574812174,0.03640689328312874,59.43137741088867,330.8817138671875,0.3066537082195282,0.41598838567733765,-0.25280576944351196,-0.1558227241039276,1724764605.2146327
1724764605.2687068,4.8500000000000005,-0.0099750995635981,1724764605267119600,1724764605268626900,0.0,0.0235294122248888,0.843137264251709,8.570893287658691,0.004367227200418711,0.037641920149326324,60.08417510986328,330.88671875,0.3066417872905731,0.4477901756763458,-0.25167879462242126,-0.1555786281824112,1724764605.2686272
1724764605.32166,4.9,-0.012928342819213512,1724764605319662600,1724764605320663800,0.0,-0.0235294122248888,0.843137264251709,8.785707473754883,-0.0009487669449299574,0.038477711379528046,60.5432243347168,330.8902587890625,0.30663391947746277,0.46782028675079346,-0.2508796751499176,-0.1561889499425888,1724764605.320664
1724764605.3736613,4.95,-0.014929580688476385,1724764605371667500,1724764605372664000,0.0,-0.0235294122248888,0.843137264251709,8.995817184448242,-0.006567138712853193,0.03930308669805527,61.0054931640625,330.8937072753906,0.30662667751312256,0.4784030616283417,-0.25018298625946045,-0.1582641303539276,1724764605.3726642
1724764605.4267786,5.0,-0.018046855926513672,1724764605424783700,1724764605425780500,0.0,-0.0235294122248888,0.843137264251709,9.207784652709961,-0.00889068003743887,0.04012531414628029,61.48524856567383,330.8971862792969,0.30661988258361816,0.4825480282306671,-0.24950680136680603,-0.1596374213695526,1724764605.4257805
1724764605.4791527,5.050000000000001,-0.0204209804534905,1724764605477652700,1724764605480248400,0.0,-0.0235294122248888,0.843137264251709,9.419599533081055,-0.009661725722253323,0.040948912501335144,61.97822952270508,330.90081787109375,0.3066136837005615,0.4824163019657135,-0.24889890849590302,-0.1601562350988388,1724764605.4802485
1724764605.5315003,5.1000000000000005,-0.022768640518187944,1724764605531500300,1724764605534492300,0.0,-0.0235294122248888,0.843137264251709,9.629292488098145,-0.009770672768354416,0.04176277667284012,62.47975540161133,330.90460205078125,0.3066079616546631,0.47947269678115845,-0.24831834435462952,-0.1602477878332138,1724764605.5344925
1724764605.5827696,5.15,-0.02403793334960902,1724764605583766900,1724764605586759000,0.0,-0.0235294122248888,0.843137264251709,9.831921577453613,-0.009641129523515701,0.042556390166282654,62.97724533081055,330.90826416015625,0.30660280585289,0.4747912287712097,-0.24783340096473694,-0.16021728515625,1724764605.586759
1724764605.6100006,5.2,-0.0012689113616941583,1724764605604814800,1724764605607807900,0.0,-0.0235294122248888,0.843137264251709,9.93972110748291,-0.009537698701024055,0.042976390570402145,63.24713897705078,330.9103088378906,0.3066001832485199,0.47174546122550964,-0.24756018817424774,-0.160186767578125,1724764605.607808
1724764605.6642032,5.25,-0.005471467971801758,1724764605657218400,1724764605661211800,0.0,-0.0235294122248888,0.843137264251709,10.138437271118164,-0.009340030141174793,0.043758463114500046,63.75413513183594,330.91400146484375,0.30659550428390503,0.4653610289096832,-0.247129887342453,-0.1601867824792862,1724764605.661212
1724764605.7132678,5.300000000000001,-0.004536104202269797,1724764605712270600,1724764605715262600,0.0,-0.0235294122248888,0.843137264251709,10.345778465270996,-0.009149222634732723,0.04456867650151253,64.29644775390625,330.9179992675781,0.3065907657146454,0.4578477740287781,-0.24667227268218994,-0.1602477878332138,1724764605.715263
1724764605.7646828,5.3500000000000005,-0.005951070785521928,1724764605765679000,1724764605769787700,0.0,-0.0235294122248888,0.843137264251709,10.54783821105957,-0.008992086164653301,0.045353684574365616,64.838134765625,330.92193603515625,0.3065861761569977,0.44987571239471436,-0.24621464312076569,-0.1603698581457138,1724764605.7697878
1724764605.815973,5.4,-0.007241344451903942,1724764605806852500,1724764605810989000,0.0,-0.0235294122248888,0.843137264251709,10.654092788696289,-0.008920321241021156,0.0457637794315815,65.12828063964844,330.9239807128906,0.3065837621688843,0.4454672336578369,-0.245968759059906,-0.1604308784008026,1724764605.8109891
1724764605.8686504,5.45,-0.009918737411498846,1724764605860671700,1724764605864661500,0.0,-0.0235294122248888,0.843137264251709,10.847180366516113,-0.008808805607259274,0.046518389135599136,65.66482543945312,330.92767333984375,0.30657947063446045,0.43713200092315674,-0.24557261168956757,-0.1605834811925888,1724764605.8646617
1724764605.9210093,5.5,-0.012277603149414062,1724764605912728600,1724764605916718700,0.0,-0.0235294122248888,0.843137264251709,11.049742698669434,-0.008710429072380066,0.04729769751429558,66.24083709716797,330.9316711425781,0.3065749406814575,0.42798471450805664,-0.2451149821281433,-0.160736083984375,1724764605.9167187
1724764605.9721627,5.550000000000001,-0.013431024551390891,1724764605965198100,1724764605970166900,0.0,-0.0235294122248888,0.843137264251709,11.250243186950684,-0.00862727127969265,0.04807106405496597,66.82428741455078,330.93560791015625,0.30657047033309937,0.4185704290866852,-0.24468468129634857,-0.1608886420726776,1724764605.970167
1724764606.027646,5.6000000000000005,-0.018914365768432084,1724764606018651500,1724764606022660100,0.0,-0.0235294122248888,0.843137264251709,11.540220260620117,-0.008522494696080685,0.049179866909980774,67.69184112548828,330.94140625,0.3065638840198517,0.4043808877468109,-0.24404947459697723,-0.1611023098230362,1724764606.0226603
1724764606.076724,5.65,-0.0179923534393307,1724764606071737000,1724764606075726700,0.0,-0.0235294122248888,0.843137264251709,11.747620582580566,-0.00845202337950468,0.04997007176280022,68.32982635498047,330.94549560546875,0.3065592050552368,0.3938436210155487,-0.24359185993671417,-0.1612548679113388,1724764606.0757267
1724764606.129657,5.7,-0.02092533111572248,1724764606126138200,1724764606131124600,0.0,-0.0235294122248888,0.843137264251709,11.943469047546387,-0.008387211710214615,0.05071417987346649,68.94573211669922,330.9493713378906,0.3065547049045563,0.38361304998397827,-0.24316838383674622,-0.1613769233226776,1724764606.1311245
1724764606.1816802,5.75,-0.022948503494262695,1724764606179682600,1724764606184671000,0.0,-0.0235294122248888,0.843137264251709,12.139625549316406,-0.008320734836161137,0.051454417407512665,69.57587432861328,330.95306396484375,0.3065502941608429,0.37309855222702026,-0.2427312433719635,-0.1614989936351776,1724764606.1846712
1724764606.2107549,5.800000000000001,-0.0020231723785393285,1724764606211751300,1724764606206196000,0.0,-0.0235294122248888,0.843137264251709,12.228919982910156,-0.008289936929941177,0.05179363861680031,69.86714172363281,330.9548034667969,0.3065482974052429,0.36822521686553955,-0.24255366623401642,-0.1615600287914276,1724764606.206196
1724764606.272888,5.8500000000000005,-0.014156246185302201,1724764606275879400,1724764606269688500,0.0,-0.0235294122248888,0.843137264251709,12.412555694580078,-0.008223242126405239,0.05248650535941124,70.47492980957031,330.95831298828125,0.30654412508010864,0.35803166031837463,-0.24215751886367798,-0.1616821140050888,1724764606.2696886
1724764606.3328078,5.9,-0.02407608032226527,1724764606340723600,1724764606333804000,0.0,-0.0235294122248888,0.843137264251709,12.690295219421387,-0.00811394490301609,0.05351737141609192,71.41690063476562,330.963623046875,0.30653780698776245,0.3421819806098938,-0.24151547253131866,-0.1618346869945526,1724764606.3338041
1724764606.3751621,5.95,-0.01643042564392072,1724764606382709000,1724764606376159600,0.0,-0.0235294122248888,0.843137264251709,12.786459922790527,-0.008072991855442524,0.05387482792139053,71.74947357177734,330.9654235839844,0.30653563141822815,0.3365728557109833,-0.2412969172000885,-0.1618957221508026,1724764606.3761597
1724764606.412246,6.0,-0.0035142898559570312,1724764606414241200,1724764606407247200,0.0,-0.0235294122248888,0.843137264251709,12.975099563598633,-0.007988360710442066,0.054579511284828186,72.41158294677734,330.96893310546875,0.30653131008148193,0.3253888189792633,-0.24090759456157684,-0.1619872748851776,1724764606.4072473
1724764606.477334,6.050000000000001,-0.01860232353210378,1724764606478840100,1724764606472346800,0.0,-0.0235294122248888,0.843137264251709,13.160861015319824,-0.007898343726992607,0.05526907369494438,73.07622528076172,330.9723815917969,0.30652713775634766,0.31413885951042175,-0.24050460755825043,-0.1620788425207138,1724764606.472347
1724764606.536688,6.1000000000000005,-0.027956390380858842,1724764606540819300,1724764606534691700,0.0,-0.0235294122248888,0.8039215803146362,13.444544792175293,-0.007746408227831125,0.05630876123905182,74.11699676513672,330.97747802734375,0.30652061104774475,0.29648253321647644,-0.2398625761270523,-0.1622314155101776,1724764606.5346918
1724764606.561767,6.15,-0.0030354022979732775,1724764606572652400,1724764606565757600,0.0,-0.0235294122248888,0.7372549176216125,13.53624439239502,-0.0076916832476854324,0.056635238230228424,74.46376037597656,330.9790954589844,0.3065180778503418,0.29058441519737244,-0.2396235167980194,-0.1622924506664276,1724764606.5657578
1724764606.6137588,6.2,-0.005027103424072088,1724764606624900200,1724764606618744400,0.0,-0.0235294122248888,0.6313725709915161,13.712265968322754,-0.007563840132206678,0.057173628360033035,75.16506958007812,330.9822692871094,0.30650946497917175,0.278580904006958,-0.238803893327713,-0.162384033203125,1724764606.6187444
1724764606.6651497,6.25,-0.006417989730834961,1724764606656154400,1724764606663153500,0.0,-0.0235294122248888,0.5176470875740051,13.799392700195312,-0.007477941457182169,0.05733020603656769,75.54136657714844,330.98394775390625,0.30650076270103455,0.272055447101593,-0.23794329166412354,-0.162445068359375,1724764606.6631534
1724764606.716875,6.300000000000001,-0.008143377304076438,1724764606708866500,1724764606714877800,0.0,-0.0235294122248888,0.4666666686534881,14.009613037109375,-0.007138430140912533,0.057046130299568176,76.5994873046875,330.98834228515625,0.30645132064819336,0.2531087398529053,-0.23320996761322021,-0.1625976413488388,1724764606.7148778
1724764606.7672029,6.3500000000000005,-0.008471155166625444,1724764606772205500,1724764606768710100,0.0,-0.0235294122248888,0.4470588266849518,14.1224365234375,-0.006807110738009214,0.05609768629074097,77.31609344482422,330.99114990234375,0.30639180541038513,0.23954400420188904,-0.22750675678253174,-0.1627502143383026,1724764606.7687101
1724764606.819695,6.4,-0.010963296890258434,1724764606825679700,1724764606822687100,0.0,0.0235294122248888,0.4549019634723663,14.220596313476562,-0.006388746667653322,0.05458647757768631,78.05927276611328,330.993896484375,0.30631181597709656,0.22473375499248505,-0.2198432832956314,-0.1629333347082138,1724764606.8226871
1724764606.869195,6.45,-0.010463285446166815,1724764606869194900,1724764606865696400,0.0,0.0235294122248888,0.4549019634723663,14.26381778717041,-0.001313192886300385,0.053720735013484955,78.42184448242188,330.99530029296875,0.3062690794467926,0.21927236020565033,-0.21575883030891418,-0.1623229831457138,1724764606.8656967
1724764606.9197497,6.5,-0.011018037796020508,1724764606920750800,1724764606918732900,0.0,0.0235294122248888,0.4549019634723663,14.379396438598633,0.006212431006133556,0.051141805946826935,79.48091888427734,330.99951171875,0.30614417791366577,0.21651560068130493,-0.20383332669734955,-0.1592101752758026,1724764606.918733
1724764606.9896827,6.550000000000001,-0.03095097541809011,1724764606995669800,1724764606993674800,0.0,0.0235294122248888,0.4549019634723663,14.452826499938965,0.007626262493431568,0.049527086317539215,80.20935821533203,331.0026550292969,0.30606672167778015,0.22312019765377045,-0.19640891253948212,-0.1577453464269638,1724764606.9936748
1724764607.016219,6.6000000000000005,-0.007487201690673295,1724764607017216400,1724764607015221300,0.0,0.0235294122248888,0.4549019634723663,14.490050315856934,0.007698437664657831,0.04878055676817894,80.59153747558594,331.0043029785156,0.30603063106536865,0.22862333059310913,-0.19295966625213623,-0.1572570502758026,1724764607.0152214
1724764607.0748446,6.65,-0.016112899780273082,1724764607081671100,1724764607079339400,0.0,0.0235294122248888,0.4549019634723663,14.598113059997559,0.0065117753110826015,0.04704839736223221,81.73908233642578,331.0094909667969,0.305944561958313,0.2513369619846344,-0.18472245335578918,-0.1564026027917862,1724764607.0793397
1724764607.1261346,6.7,-0.017402935028075994,1724764607124139700,1724764607122145700,0.0,0.0235294122248888,0.4549019634723663,14.630776405334473,0.005931911524385214,0.046665214002132416,82.09498596191406,331.01116943359375,0.3059246242046356,0.25983408093452454,-0.1828031688928604,-0.1562499850988388,1724764607.122146
1724764607.1711643,6.75,-0.012432575225830078,1724764607177148800,1724764607175154600,0.0,0.0235294122248888,0.4588235318660736,14.700196266174316,0.004573492798954248,0.046059705317020416,82.86237335205078,331.0148620605469,0.3058907687664032,0.2799024283885956,-0.1795656681060791,-0.1558532416820526,1724764607.1751547
1724764607.2306533,6.800000000000001,-0.021921586990355735,1724764607230653200,1724764607228635900,0.0,0.0235294122248888,0.4588235318660736,14.800283432006836,0.0026233703829348087,0.04562743380665779,83.98895263671875,331.0206604003906,0.3058602809906006,0.3125573694705963,-0.17666283249855042,-0.155181884765625,1724764607.228636
1724764607.2796676,6.8500000000000005,-0.020935916900634233,1724764607282661800,1724764607280667300,0.0,0.0235294122248888,0.4588235318660736,14.868629455566406,0.0014172359369695187,0.04556535556912422,84.76603698730469,331.02496337890625,0.3058491051197052,0.33665040135383606,-0.17559732496738434,-0.154693603515625,1724764607.2806675
1724764607.332656,6.9,-0.023924207687377574,1724764607335644800,1724764607333650600,0.0,-0.0235294122248888,0.4588235318660736,14.935173988342285,-0.004296462517231703,0.04563906043767929,85.52894592285156,331.02935791015625,0.30584338307380676,0.3592984676361084,-0.17504407465457916,-0.154815673828125,1724764607.3336508
1724764607.3850424,6.95,-0.026310729980468572,1724764607389562200,1724764607387037000,0.0,-0.0235294122248888,0.4588235318660736,15.004179000854492,-0.011031183414161205,0.04581357166171074,86.32695770263672,331.0339050292969,0.30584099888801575,0.3731287121772766,-0.17483234405517578,-0.1568603366613388,1724764607.387037
