frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764939.3885093,26.700000000000003,-0.009474325180050869,1724764939388509200,1724764939383522300,0.0,0.0235294122248888,0.0117647061124444,-0.007289438042789698,-3.162635039188899e-05,0.00043852278031408787,294.7572326660156,330.24224853515625,0.30541303753852844,1.2750744819641113,-0.14148053526878357,-0.15969844162464142,1724764939.3835225
1724764939.4386628,26.75,-0.009627819061279297,1724764939440759800,1724764939439759300,0.0,0.0235294122248888,0.0235294122248888,0.006009393837302923,3.405175812076777e-05,0.0001507603592472151,294.7572021484375,330.24224853515625,0.3054063320159912,1.2750451564788818,-0.14086581766605377,-0.1597289741039276,1724764939.4397595
1724764939.5166068,26.8,-0.0375718593597405,1724764939515610100,1724764939514611800,0.0,0.0235294122248888,0.027450980618596,0.007981290109455585,4.207197707728483e-05,-0.0018171187257394195,294.757080078125,330.24224853515625,0.30533674359321594,1.275044560432434,-0.13910362124443054,-0.159759521484375,1724764939.5146117
1724764939.5600204,26.85,-0.030985498428343305,1724764939557519300,1724764939556522000,0.0,0.0235294122248888,0.0235294122248888,0.00397716136649251,3.3641259506111965e-05,0.00028867984656244516,294.7569580078125,330.24224853515625,0.3053498864173889,1.2750260829925537,-0.13808593153953552,-0.159759521484375,1724764939.5565221
1724764939.5876136,26.900000000000002,-0.00857863426208283,1724764939588610200,1724764939587613600,0.0,0.0235294122248888,0.0235294122248888,0.00144141202326864,3.04473505821079e-05,0.0004128118744120002,294.7567443847656,330.24224853515625,0.30536046624183655,1.2749801874160767,-0.13705456256866455,-0.159759521484375,1724764939.5876138
1724764939.632085,26.950000000000003,-0.003050136566159267,1724764939631090700,1724764939630088400,0.0,0.0235294122248888,0.0196078438311815,0.0011955004883930087,2.9842911317246035e-05,0.00033233282738365233,294.75640869140625,330.24224853515625,0.30535888671875,1.2749285697937012,-0.13620080053806305,-0.1597900390625,1724764939.6300886
1724764939.7267013,27.0,-0.047666311264038086,1724764939725703500,1724764939725703500,0.0,0.0235294122248888,0.0156862754374742,0.0014054918428882957,2.727333594521042e-05,0.00021541013848036528,294.75592041015625,330.24224853515625,0.30536240339279175,1.2748674154281616,-0.13537433743476868,-0.1597900092601776,1724764939.7257035
1724764939.759152,27.05,-0.030116987228392844,1724764939757647500,1724764939757647500,0.0,0.0235294122248888,0.0117647061124444,-0.016623718664050102,-6.150380067992955e-05,-0.00195412989705801,294.755615234375,330.24224853515625,0.30531325936317444,1.274830937385559,-0.13501234352588654,-0.1597900241613388,1724764939.7576478
1724764939.7815998,27.1,-0.0025648117065415477,1724764939778704900,1724764939779208900,0.0,0.0235294122248888,0.0117647061124444,0.0012627433752641082,2.8933338398928754e-05,0.0004726357292383909,294.7554931640625,330.24224853515625,0.30532366037368774,1.274830937385559,-0.13501234352588654,-0.1597900241613388,1724764939.7792091
1724764939.848783,27.150000000000002,-0.01974806785583283,1724764939853775900,1724764939853775900,0.0,0.0235294122248888,0.0078431377187371,-0.012547502294182777,-3.944580748793669e-05,0.00021755276247859,294.75506591796875,330.24224853515625,0.3053390383720398,1.274786114692688,-0.13479377329349518,-0.1597900092601776,1724764939.853776
1724764939.9215255,27.200000000000003,-0.042490530014035244,1724764939916923000,1724764939916923000,0.0,0.0235294122248888,0.0078431377187371,0.003948249854147434,2.9669105060747825e-05,0.0002720920310821384,294.7548828125,330.24224853515625,0.3053470849990845,1.274785041809082,-0.13504649698734283,-0.1597900092601776,1724764939.916923
1724764939.9445534,27.25,-0.015518426895141602,1724764939958616800,1724764939948539200,0.0,0.0235294122248888,0.0039215688593685,0.004654989577829838,3.2842046493897215e-05,1.9401273675612174e-05,294.75469970703125,330.24224853515625,0.3053419589996338,1.2747620344161987,-0.13516943156719208,-0.1597900241613388,1724764939.9485393
1724764939.9885137,27.3,-0.00947875976562429,1724764939990971500,1724764939991968600,0.0,0.0235294122248888,0.0039215688593685,0.005892992485314608,3.514841228025034e-05,-0.0002879209350794554,294.75457763671875,330.24224853515625,0.3053385317325592,1.2747564315795898,-0.13531287014484406,-0.1597900092601776,1724764939.9919686
1724764940.0385637,27.35,-0.009528779983519087,1724764940033576300,1724764940034574300,0.0,0.0235294122248888,0.0,-0.012249084189534187,-4.248376717441715e-05,6.163876150822034e-06,294.75445556640625,330.24224853515625,0.3053385019302368,1.2747564315795898,-0.13531287014484406,-0.1597900092601776,1724764940.0345745
1724764940.0822139,27.400000000000002,-0.003178930282590642,1724764940096824800,1724764940087198300,0.0,0.0235294122248888,0.0,0.04686551168560982,5.928448081249371e-05,0.0002824908006004989,294.755859375,330.24224853515625,0.3053656220436096,1.275020956993103,-0.1375463455915451,-0.1597595065832138,1724764940.0871983
1724764940.1473577,27.450000000000003,-0.018322753906247158,1724764940151036900,1724764940152034500,0.0,0.0235294122248888,0.0,0.058357223868370056,7.59307004045695e-05,0.0004565114504657686,294.7593994140625,330.24224853515625,0.3054007589817047,1.2752084732055664,-0.14050380885601044,-0.1597595065832138,1724764940.1520348
1724764940.1905434,27.5,-0.011508464813232422,1724764940204203100,1724764940194529800,0.0,0.0235294122248888,0.0,0.0591011717915535,7.395912689389661e-05,-0.0003309240273665637,294.7619934082031,330.24224853515625,0.30540233850479126,1.2753084897994995,-0.14117316901683807,-0.1597289741039276,1724764940.19453
1724764940.23304,27.55,-0.004005146026610618,1724764940237028600,1724764940238536400,0.0,0.0235294122248888,0.0,0.05904519557952881,7.480323984054849e-05,0.00021546392235904932,294.7644348144531,330.24224853515625,0.3054088056087494,1.275400996208191,-0.14105023443698883,-0.1597289741039276,1724764940.2385366
1724764940.3035107,27.6,-0.024475717544554243,1724764940303510800,1724764940302513700,0.0,0.0235294122248888,0.0,0.05871284008026123,7.454738079104573e-05,0.0004866298695560545,294.76824951171875,330.24224853515625,0.3053968846797943,1.2755438089370728,-0.13999155163764954,-0.1597595065832138,1724764940.3025138
1724764940.3607821,27.650000000000002,-0.03174719810485627,1724764940357530800,1724764940355536300,0.0,0.0235294122248888,0.0,0.05847328156232834,7.424192881444469e-05,0.0005070360493846238,294.7707824707031,330.24224853515625,0.3053855001926422,1.2756383419036865,-0.13903532922267914,-0.159759521484375,1724764940.3555365
1724764940.3850272,27.700000000000003,-0.0059922218322725485,1724764940390577300,1724764940388528600,0.0,0.0235294122248888,0.0,0.058240845799446106,7.216030644485727e-05,-0.00012735258496832103,294.7733459472656,330.24224853515625,0.30537375807762146,1.2757325172424316,-0.13808593153953552,-0.1597595065832138,1724764940.3885288
1724764940.4500859,27.75,-0.02105093002319336,1724764940454077700,1724764940453080300,0.0,0.0235294122248888,0.0,0.057897377759218216,7.1603775722906e-05,-0.00020527128071989864,294.7771301269531,330.24224853515625,0.3053579330444336,1.2758727073669434,-0.13687016069889069,-0.1597900241613388,1724764940.4530804
1724764940.49977,27.8,-0.020734977722167258,1724764940505756400,1724764940504759000,0.0,0.0235294122248888,0.0,0.057676833122968674,7.279311103047803e-05,0.0002512473438400775,294.77960205078125,330.24224853515625,0.3053572177886963,1.2759636640548706,-0.13626226782798767,-0.1597900241613388,1724764940.504759
1724764940.53215,27.85,-0.003115081787107954,1724764940537137000,1724764940536139700,0.0,0.0235294122248888,0.0,0.05754667520523071,7.000102777965367e-05,-0.0006959038437344134,294.78106689453125,330.2422180175781,0.30533021688461304,1.2760182619094849,-0.13592076301574707,-0.1597900241613388,1724764940.53614
1724764940.593551,27.900000000000002,-0.01451597213744904,1724764940601047900,1724764940598537800,0.0,0.0235294122248888,0.0,0.057191718369722366,7.210214243968949e-05,0.00012830193736590445,294.7850036621094,330.2422180175781,0.3053235113620758,1.276164174079895,-0.13534702360630035,-0.1597900390625,1724764940.598538
